benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;27.8405;0.17;40.4087
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.51381;0.17;447.528
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.74877;0.17;409.274
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;2.21235;0.17;508.509
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;2.11806;0.17;531.145
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.00653;0.17;560.67
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.33616;0.17;177.552
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.00203;0.17;561.929
bench1_base_variant;1024;4;1024;4096;0;0;0;0;21.4323;0.17;52.4908
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;26.3235;0.17;42.7376
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.50418;0.17;449.25
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.78835;0.17;403.464
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;2.20512;0.17;510.176
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;2.1079;0.17;533.706
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.01333;0.17;558.776
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.34464;0.17;177.315
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.01933;0.17;557.116
bench1_base_variant;2048;4;1024;4096;0;0;0;0;19.1555;0.17;58.73
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;16.0428;0.17;70.125
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.50251;0.17;449.548
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.78576;0.17;403.84
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;2.16723;0.17;519.095
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;2.09126;0.17;537.952
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.00698;0.17;560.545
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.33856;0.17;177.485
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.01134;0.17;559.327
bench1_base_variant;4096;4;1024;4096;0;0;0;0;13.7636;0.17;81.7374
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;7.40378;0.17;151.949
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.50454;0.17;449.184
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.79648;0.17;402.291
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;2.16485;0.17;519.667
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;2.1563;0.17;521.726
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.08896;0.17;538.545
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.3343;0.17;177.604
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.08363;0.17;539.923
bench1_base_variant;512;8;1024;4096;0;0;0;0;22.6993;0.17;49.561
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;27.8005;0.17;40.4669
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.45765;0.17;457.755
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.6839;0.17;419.166
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;2.16114;0.17;520.56
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;2.10405;0.17;534.684
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.99509;0.17;563.885
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.34344;0.17;177.349
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.00234;0.17;561.844
bench1_base_variant;1024;8;1024;4096;0;0;0;0;19.971;0.17;56.3316
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;27.7993;0.17;40.4687
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.44774;0.17;459.607
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.72736;0.17;412.487
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;2.15552;0.17;521.916
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;2.11526;0.17;531.849
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.02342;0.17;555.988
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.33645;0.17;177.544
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.028;0.17;554.734
bench1_base_variant;2048;8;1024;4096;0;0;0;0;15.5146;0.17;72.5122
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;15.9375;0.17;70.5884
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.44798;0.17;459.562
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.72634;0.17;412.642
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;2.13043;0.17;528.062
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;2.10134;0.17;535.372
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.01933;0.17;557.116
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.3324;0.17;177.658
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.02342;0.17;555.988
bench1_base_variant;4096;8;1024;4096;0;0;0;0;13.8432;0.17;81.2674
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;7.57547;0.17;148.506
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.44502;0.17;460.118
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.69299;0.17;417.751
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;2.14862;0.17;523.591
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;2.15574;0.17;521.862
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.07565;0.17;541.999
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.33738;0.17;177.518
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.08907;0.17;538.517
bench1_base_variant;512;16;1024;4096;0;0;0;0;22.4122;0.17;50.196
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;27.5082;0.17;40.8969
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.43738;0.17;461.562
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.60045;0.17;432.618
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;2.10413;0.17;534.663
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;2.07206;0.17;542.937
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.96499;0.17;572.521
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.34101;0.17;177.417
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.96557;0.17;572.354
bench1_base_variant;1024;16;1024;4096;0;0;0;0;18.7715;0.17;59.9314
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;28.0719;0.17;40.0756
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.43259;0.17;462.47
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.64397;0.17;425.497
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;2.1015;0.17;535.331
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;2.09899;0.17;535.972
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.00834;0.17;560.165
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.33782;0.17;177.506
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.01114;0.17;559.385
bench1_base_variant;2048;16;1024;4096;0;0;0;0;14.4742;0.17;77.7243
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;16.4673;0.17;68.3172
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.43227;0.17;462.531
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.64275;0.17;425.693
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;2.08742;0.17;538.942
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;2.09142;0.17;537.911
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.0096;0.17;559.813
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.32986;0.17;177.729
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.01158;0.17;559.261
bench1_base_variant;4096;16;1024;4096;0;0;0;0;13.4952;0.17;83.3628
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;6.95475;0.17;161.76
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.42645;0.17;463.641
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.46256;0.17;456.842
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;2.13861;0.17;526.043
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;2.15643;0.17;521.695
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.08109;0.17;540.583
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.33229;0.17;177.661
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.08762;0.17;538.892
bench1_base_variant;512;32;1024;4096;0;0;0;0;21.5249;0.17;52.2649
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;27.9347;0.17;40.2725
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.39213;0.17;470.293
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.36381;0.17;475.927
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;2.06565;0.17;544.623
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;2.07288;0.17;542.723
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.96237;0.17;573.287
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.3407;0.17;177.425
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.96496;0.17;572.531
bench1_base_variant;1024;32;1024;4096;0;0;0;0;18.0503;0.17;62.3258
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;28.4999;0.17;39.4738
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.38738;0.17;471.229
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.41101;0.17;466.61
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;2.09562;0.17;536.835
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;2.09459;0.17;537.097
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.0116;0.17;559.256
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.32755;0.17;177.794
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.0065;0.17;560.679
bench1_base_variant;2048;32;1024;4096;0;0;0;0;11.891;0.17;94.6097
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;17.7684;0.17;63.3147
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.38653;0.17;471.396
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.41605;0.17;465.636
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;2.09968;0.17;535.796
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;2.08589;0.17;539.339
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.00294;0.17;561.673
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.33728;0.17;177.521
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.00634;0.17;560.724
bench1_base_variant;4096;32;1024;4096;0;0;0;0;13.49;0.17;83.3952
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;6.88869;0.17;163.311
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.38381;0.17;471.934
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.27152;0.17;495.263
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;2.1376;0.17;526.291
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;2.16045;0.17;520.725
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.08742;0.17;538.942
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.33357;0.17;177.625
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.08384;0.17;539.869
bench1_base_variant;512;1;1024;4096;0;0;0;0;35.0556;0.21;32.0919
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;33.0097;0.21;34.0809
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.95219;0.21;381.073
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.16723;0.21;355.2
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.68186;0.21;419.486
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.59224;0.21;433.988
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.48366;0.21;452.96
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.55182;0.21;171.708
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.486;0.21;452.534
bench1_base_variant;1024;1;1024;4096;0;0;0;0;39.0101;0.21;28.8387
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;36.1625;0.21;31.1096
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.94269;0.21;382.304
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.20859;0.21;350.621
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.67776;0.21;420.127
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.58611;0.21;435.016
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.4937;0.21;451.138
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.54835;0.21;171.799
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.49115;0.21;451.598
bench1_base_variant;2048;1;1024;4096;0;0;0;0;35.0328;0.21;32.1127
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;30.6547;0.21;36.6991
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.04562;0.21;369.383
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.20768;0.21;350.721
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.64272;0.21;425.698
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.5513;0.21;440.952
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.47229;0.21;455.044
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.55461;0.21;171.635
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.46765;0.21;455.9
bench1_base_variant;4096;1;1024;4096;0;0;0;0;17.0571;0.21;65.9549
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;10.2426;0.21;109.836
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.94304;0.21;382.258
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.24539;0.21;346.645
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;2.60173;0.21;432.405
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;2.55002;0.21;441.174
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.47909;0.21;453.796
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.55155;0.21;171.715
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.47667;0.21;454.239
bench1_base_variant;512;2;1024;4096;0;0;0;0;37.0688;0.21;30.349
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;35.3347;0.21;31.8384
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.94446;0.21;382.073
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.16296;0.21;355.679
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;2.67691;0.21;420.26
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;2.58304;0.21;435.533
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.47224;0.21;455.053
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.54592;0.21;171.863
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.47331;0.21;454.856
bench1_base_variant;1024;2;1024;4096;0;0;0;0;31.8413;0.21;35.3315
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;35.8332;0.21;31.3955
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.93933;0.21;382.741
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.20694;0.21;350.801
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;2.67246;0.21;420.96
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;2.57174;0.21;437.446
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.48216;0.21;453.234
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.54573;0.21;171.868
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.48147;0.21;453.36
bench1_base_variant;2048;2;1024;4096;0;0;0;0;33.8746;0.21;33.2107
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;28.2453;0.21;39.8296
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.94251;0.21;382.326
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.2045;0.21;351.069
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;2.64211;0.21;425.796
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;2.54034;0.21;442.855
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.45962;0.21;457.388
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.55616;0.21;171.594
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.45766;0.21;457.752
bench1_base_variant;4096;2;1024;4096;0;0;0;0;17.9653;0.21;62.6206
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;10.4728;0.21;107.422
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.93958;0.21;382.707
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.25683;0.21;345.428
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;2.62088;0.21;429.245
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;2.55888;0.21;439.646
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.48349;0.21;452.992
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.54624;0.21;171.854
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.48986;0.21;451.833
bench1_base_variant;512;4;1024;4096;0;0;0;0;34.5861;0.21;32.5275
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;35.9744;0.21;31.2722
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.93445;0.21;383.377
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.13882;0.21;358.415
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;2.6752;0.21;420.529
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;2.58509;0.21;435.188
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.47206;0.21;455.085
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.56282;0.21;171.42
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.47296;0.21;454.92
bench1_base_variant;1024;4;1024;4096;0;0;0;0;31.3101;0.21;35.9309
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;34.8001;0.21;32.3275
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.92565;0.21;384.53
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.18106;0.21;353.656
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;2.67264;0.21;420.932
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;2.57059;0.21;437.642
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.48013;0.21;453.606
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.54978;0.21;171.762
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.48013;0.21;453.606
bench1_base_variant;2048;4;1024;4096;0;0;0;0;26.5427;0.21;42.3846
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;28.2003;0.21;39.8931
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.92168;0.21;385.052
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.1779;0.21;354.007
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;2.64286;0.21;425.675
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;2.54168;0.21;442.621
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.45872;0.21;457.555
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.55181;0.21;171.708
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.4617;0.21;457.002
bench1_base_variant;4096;4;1024;4096;0;0;0;0;18.2122;0.21;61.7719
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;10.6788;0.21;105.349
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.92203;0.21;385.006
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.18618;0.21;353.088
