benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.03014;0.45;1213.42
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;1.15763;0.45;1079.79
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;1.16326;0.45;1074.56
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.01171;0.45;1235.53
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.11814;0.45;590.139
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.02195;0.45;1223.15
bench1_base_variant;512;16;1024;4096;0;0;0;0;11.3132;0.45;110.491
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;15.1716;0.45;82.3909
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.70086;0.45;734.921
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.01734;0.45;1228.69
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;1.19347;0.45;1047.36
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;1.2032;0.45;1038.9
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.0025;0.45;1246.89
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.21133;0.45;565.271
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.01478;0.45;1231.79
bench1_base_variant;1024;16;1024;4096;0;0;0;0;10.2769;0.45;121.632
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;8.98099;0.45;139.183
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.65632;0.45;754.685
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.03117;0.45;1212.22
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;1.18682;0.45;1053.24
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;1.19552;0.45;1045.57
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.01427;0.45;1232.41
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12685;0.45;587.724
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.02605;0.45;1218.27
bench1_base_variant;2048;16;1024;4096;0;0;0;0;8.00102;0.45;156.23
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;7.73325;0.45;161.64
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.67373;0.45;746.836
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.0327;0.45;1210.41
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;1.1776;0.45;1061.48
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;1.18426;0.45;1055.52
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.01888;0.45;1226.84
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12838;0.45;587.3
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.02554;0.45;1218.87
bench1_base_variant;4096;16;1024;4096;0;0;0;0;6.78707;0.45;184.174
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;6.47885;0.45;192.936
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.67424;0.45;746.607
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.02963;0.45;1214.03
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;1.16173;0.45;1075.98
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;1.17146;0.45;1067.05
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.00915;0.45;1238.66
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.20211;0.45;567.637
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.01939;0.45;1226.22
bench1_base_variant;512;32;1024;4096;0;0;0;0;11.1867;0.45;111.74
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;14.529;0.45;86.0347
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.73466;0.45;720.604
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.03168;0.45;1211.62
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;1.21651;0.45;1027.53
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;1.22522;0.45;1020.23
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.02042;0.45;1224.99
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.13606;0.45;585.188
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.01274;0.45;1234.28
bench1_base_variant;1024;32;1024;4096;0;0;0;0;10.6644;0.45;117.212
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;9.19808;0.45;135.898
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.65222;0.45;756.556
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.024;0.45;1220.7
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;1.18374;0.45;1055.97
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;1.19245;0.45;1048.26
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.01069;0.45;1236.78
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.14528;0.45;582.675
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.02451;0.45;1220.09
bench1_base_variant;2048;32;1024;4096;0;0;0;0;7.96621;0.45;156.913
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;8.08499;0.45;154.607
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.40384;0.45;520.001
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.02707;0.45;1217.05
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;1.16992;0.45;1068.45
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;1.18118;0.45;1058.26
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.00864;0.45;1239.29
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.14733;0.45;582.119
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.02349;0.45;1221.31
bench1_base_variant;4096;32;1024;4096;0;0;0;0;10.8769;0.45;114.922
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;10.8867;0.45;114.819
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.77408;0.45;704.591
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.02502;0.45;1219.48
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;1.15558;0.45;1081.7
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;1.16429;0.45;1073.62
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.00864;0.45;1239.29
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.15859;0.45;579.081
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.0199;0.45;1225.61
bench1_base_variant;512;1;1024;4096;0;0;0;0;18.9271;0.49;66.0429
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;17.3466;0.49;72.0604
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.76896;0.49;706.63
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.16326;0.49;1074.56
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;1.2375;0.49;1010.1
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;1.21446;0.49;1029.26
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.0199;0.49;1225.61
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.16013;0.49;578.669
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.02861;0.49;1215.23
bench1_base_variant;1024;1;1024;4096;0;0;0;0;12.3837;0.49;100.939
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;10.8559;0.49;115.144
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.68397;0.49;742.294
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.13254;0.49;1103.71
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;1.20115;0.49;1040.67
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;1.21139;0.49;1031.87
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.02861;0.49;1215.23
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.14272;0.49;583.371
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.04653;0.49;1194.43
bench1_base_variant;2048;1;1024;4096;0;0;0;0;8.81971;0.49;141.728
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;8.71578;0.49;143.418
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.68448;0.49;742.069
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.13306;0.49;1103.21
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;1.19091;0.49;1049.62
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;1.19962;0.49;1042
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.02963;0.49;1214.03
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12122;0.49;589.285
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.04294;0.49;1198.53
bench1_base_variant;4096;1;1024;4096;0;0;0;0;6.27558;0.49;199.185
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;6.18547;0.49;202.086
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.67168;0.49;747.751
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.12896;0.49;1107.21
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;1.17299;0.49;1065.65
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;1.18426;0.49;1055.52
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.02707;0.49;1217.05
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12173;0.49;589.142
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.03987;0.49;1202.07
bench1_base_variant;512;2;1024;4096;0;0;0;0;12.5046;0.49;99.9634
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;17.1653;0.49;72.8213
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.75258;0.49;713.236
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.12896;0.49;1107.21
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;1.2585;0.49;993.249
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;1.22573;0.49;1019.8
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.024;0.49;1220.7
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12275;0.49;588.858
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.04243;0.49;1199.12
bench1_base_variant;1024;2;1024;4096;0;0;0;0;12.288;0.49;101.725
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;11.0572;0.49;113.049
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.65888;0.49;753.52
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.09978;0.49;1136.59
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;1.21344;0.49;1030.13
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;1.22061;0.49;1024.08
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.03834;0.49;1203.85
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12582;0.49;588.007
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.05523;0.49;1184.57
bench1_base_variant;2048;2;1024;4096;0;0;0;0;7.92525;0.49;157.724
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;7.69331;0.49;162.479
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.66758;0.49;749.587
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.1008;0.49;1135.54
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;1.2032;0.49;1038.9
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;1.20576;0.49;1036.69
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.03731;0.49;1205.04
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12941;0.49;587.018
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.05165;0.49;1188.61
bench1_base_variant;4096;2;1024;4096;0;0;0;0;6.85158;0.49;182.44
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;6.73178;0.49;185.686
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.66656;0.49;750.048
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.09466;0.49;1141.91
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;1.18528;0.49;1054.6
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;1.1904;0.49;1050.07
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.03322;0.49;1209.81
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12224;0.49;589
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.04602;0.49;1195.01
bench1_base_variant;512;4;1024;4096;0;0;0;0;11.8436;0.49;105.542
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;16.3871;0.49;76.2796
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.78688;0.49;699.543
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.13254;0.49;1103.71
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;1.23597;0.49;1011.35
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;1.24109;0.49;1007.18
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.04141;0.49;1200.3
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.20416;0.49;567.109
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.05728;0.49;1182.28
bench1_base_variant;1024;4;1024;4096;0;0;0;0;12.0028;0.49;104.142
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;10.0531;0.49;124.34
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.68294;0.49;742.746
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.09926;0.49;1137.12
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;1.2329;0.49;1013.87
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;1.2329;0.49;1013.87
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.05318;0.49;1186.88
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.19034;0.49;570.689
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.06342;0.49;1175.45
bench1_base_variant;2048;4;1024;4096;0;0;0;0;8.46131;0.49;147.731
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;8.1879;0.49;152.664
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.66758;0.49;749.587
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.10131;0.49;1135.01
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;1.21702;0.49;1027.1
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;1.21702;0.49;1027.1
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.04755;0.49;1193.26
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.13555;0.49;585.329
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.06035;0.49;1178.85
bench1_base_variant;4096;4;1024;4096;0;0;0;0;12.0177;0.49;104.014
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;11.9808;0.49;104.334
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.67219;0.49;747.522
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.10029;0.49;1136.07
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;1.19962;0.49;1042
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;1.1991;0.49;1042.44
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.04346;0.49;1197.94
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12685;0.49;587.724
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.05626;0.49;1183.43
bench1_base_variant;512;8;1024;4096;0;0;0;0;13.7958;0.49;90.607
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;16.0461;0.49;77.9007
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.72544;0.49;724.453
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.04704;0.49;1193.84
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;1.2201;0.49;1024.51
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;1.22368;0.49;1021.51
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.02758;0.49;1216.45
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.13862;0.49;584.488
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.04294;0.49;1198.53
bench1_base_variant;1024;8;1024;4096;0;0;0;0;11.6326;0.49;107.456
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;9.9753;0.49;125.31
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.70035;0.49;735.142
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.06394;0.49;1174.88
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;1.21395;0.49;1029.69
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;1.21754;0.49;1026.66
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.0368;0.49;1205.63
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.1504;0.49;581.287
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.05165;0.49;1188.61
bench1_base_variant;2048;8;1024;4096;0;0;0;0;8.43469;0.49;148.198
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;8.32973;0.49;150.065
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.68602;0.49;741.393
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.06291;0.49;1176.01
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;1.20371;0.49;1038.45
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;1.20371;0.49;1038.45
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.03424;0.49;1208.62
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.15347;0.49;580.458
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.05062;0.49;1189.77
bench1_base_variant;4096;8;1024;4096;0;0;0;0;11.2241;0.49;111.368
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;11.2169;0.49;111.439
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.69626;0.49;736.917
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.05882;0.49;1180.56
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;1.18426;0.49;1055.52
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;1.18784;0.49;1052.33
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.02861;0.49;1215.23
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.14579;0.49;582.536
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.04397;0.49;1197.35
bench1_base_variant;512;16;1024;4096;0;0;0;0;12.7355;0.49;98.1509
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;16.962;0.49;73.6939
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.90515;0.49;656.116
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.09619;0.49;1140.31
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;1.22982;0.49;1016.41
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;1.23546;0.49;1011.77
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.03936;0.49;1202.66
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.1463;0.49;582.396
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.05267;0.49;1187.45
bench1_base_variant;1024;16;1024;4096;0;0;0;0;11.8912;0.49;105.12
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;10.241;0.49;122.058
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.69626;0.49;736.917
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.07418;0.49;1163.68
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;1.22317;0.49;1021.94
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;1.22829;0.49;1017.68
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.05062;0.49;1189.77
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.22003;0.49;563.055
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.06189;0.49;1177.15
bench1_base_variant;2048;16;1024;4096;0;0;0;0;8.05376;0.49;155.207
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;7.78701;0.49;160.524
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.68653;0.49;741.168
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.07366;0.49;1164.24
