benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;3.81546;0.77;327.615
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;3.81219;0.77;327.895
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.7;0.77;337.838
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.52126;0.77;354.986
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.71984;0.77;336.036
bench1_base_variant;2048;8;1024;4096;0;0;0;0;125.802;0.77;9.93625
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;125.28;0.77;9.97764
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.31461;0.77;289.713
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.72192;0.77;335.848
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;3.80642;0.77;328.393
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;3.8069;0.77;328.351
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.7057;0.77;337.319
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.5233;0.77;354.781
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.74107;0.77;334.129
bench1_base_variant;4096;8;1024;4096;0;0;0;0;110.347;0.77;11.328
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;110.688;0.77;11.293
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.29061;0.77;291.334
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.71918;0.77;336.095
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;3.79464;0.77;329.412
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;3.80285;0.77;328.701
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.70832;0.77;337.08
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.52504;0.77;354.606
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.73688;0.77;334.504
bench1_base_variant;512;16;1024;4096;0;0;0;0;137.947;0.77;9.06146
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;138.031;0.77;9.05593
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.3417;0.77;287.906
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.6515;0.77;342.325
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;3.81875;0.77;327.332
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;3.78845;0.77;329.95
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.66725;0.77;340.855
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.5269;0.77;354.419
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.67664;0.77;339.984
bench1_base_variant;1024;16;1024;4096;0;0;0;0;135.38;0.77;9.23329
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;137.975;0.77;9.0596
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.27437;0.77;292.441
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.71925;0.77;336.089
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;3.79701;0.77;329.207
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;3.79688;0.77;329.218
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.68928;0.77;338.82
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.5299;0.77;354.117
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.71619;0.77;336.366
bench1_base_variant;2048;16;1024;4096;0;0;0;0;128.801;0.77;9.70491
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;125.789;0.77;9.93727
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.64581;0.77;269.06
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.70702;0.77;337.198
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;3.7931;0.77;329.545
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;3.79648;0.77;329.252
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.68397;0.77;339.308
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.52702;0.77;354.406
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.70045;0.77;337.797
bench1_base_variant;4096;16;1024;4096;0;0;0;0;102.92;0.77;12.1454
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;102.513;0.77;12.1936
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.27584;0.77;292.34
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.7103;0.77;336.9
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;3.78638;0.77;330.13
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;3.7924;0.77;329.607
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.68957;0.77;338.793
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.52253;0.77;354.859
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.72102;0.77;335.929
bench1_base_variant;512;32;1024;4096;0;0;0;0;136.156;0.77;9.18064
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;137.393;0.77;9.09801
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.3191;0.77;289.412
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.68307;0.77;339.391
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;3.83325;0.77;326.094
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;3.81122;0.77;327.979
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.67798;0.77;339.86
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.52486;0.77;354.624
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.70032;0.77;337.809
bench1_base_variant;1024;32;1024;4096;0;0;0;0;134.856;0.77;9.26918
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;134.318;0.77;9.30627
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.27709;0.77;292.255
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.74088;0.77;334.146
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;3.8036;0.77;328.636
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;3.81762;0.77;327.429
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.69101;0.77;338.661
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.52707;0.77;354.402
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.72669;0.77;335.418
bench1_base_variant;2048;32;1024;4096;0;0;0;0;126.206;0.77;9.90446
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;125.533;0.77;9.95753
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.32682;0.77;288.896
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.74411;0.77;333.858
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;3.79811;0.77;329.111
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;3.79632;0.77;329.266
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.68722;0.77;339.009
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.52515;0.77;354.595
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.71901;0.77;336.111
bench1_base_variant;4096;32;1024;4096;0;0;0;0;99.1361;0.77;12.6089
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;97.474;0.77;12.8239
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.29904;0.77;290.763
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.73702;0.77;334.491
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;3.8015;0.77;328.817
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;3.79854;0.77;329.073
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.69963;0.77;337.871
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.5247;0.77;354.64
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.7232;0.77;335.733
bench1_base_variant;512;1;1024;4096;0;0;0;0;150.47;0.81;8.3073
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;148.256;0.81;8.43139
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.4381;0.81;281.652
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.88627;0.81;321.645
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;3.97312;0.81;314.614
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;3.94853;0.81;316.574
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.81842;0.81;327.361
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.60282;0.81;346.951
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.83331;0.81;326.089
bench1_base_variant;1024;1;1024;4096;0;0;0;0;147.023;0.81;8.50206
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;145.536;0.81;8.58891
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.44246;0.81;281.375
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.92683;0.81;318.323
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;3.99554;0.81;312.849
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;4.00306;0.81;312.261
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.87962;0.81;322.197
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.60181;0.81;347.048
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.8979;0.81;320.685
bench1_base_variant;2048;1;1024;4096;0;0;0;0;137.686;0.81;9.07861
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;135.18;0.81;9.24695
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.41834;0.81;282.912
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.94282;0.81;317.032
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;3.98006;0.81;314.065
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;3.97102;0.81;314.78
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.868;0.81;323.164
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59926;0.81;347.293
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.8863;0.81;321.642
bench1_base_variant;4096;1;1024;4096;0;0;0;0;113.465;0.81;11.0166
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;114.564;0.81;10.9109
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.40142;0.81;283.999
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.92782;0.81;318.242
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;3.96792;0.81;315.027
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;3.97691;0.81;314.314
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.87323;0.81;322.728
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.6001;0.81;347.213
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.89592;0.81;320.848
bench1_base_variant;512;2;1024;4096;0;0;0;0;150.57;0.81;8.30179
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;147.662;0.81;8.46526
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.50861;0.81;277.247
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.86944;0.81;323.044
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;3.99734;0.81;312.708
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;3.96214;0.81;315.486
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.84293;0.81;325.273
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.6;0.81;347.222
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.86054;0.81;323.789
bench1_base_variant;1024;2;1024;4096;0;0;0;0;142.934;0.81;8.74531
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;145.865;0.81;8.56957
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.48653;0.81;278.612
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.92419;0.81;318.537
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;3.98626;0.81;313.577
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;3.98011;0.81;314.062
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.85936;0.81;323.888
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.6007;0.81;347.154
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.88325;0.81;321.896
bench1_base_variant;2048;2;1024;4096;0;0;0;0;137.304;0.81;9.10387
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;136.133;0.81;9.18219
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.41878;0.81;282.883
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.92053;0.81;318.835
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;3.96034;0.81;315.63
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;3.96539;0.81;315.227
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.86278;0.81;323.601
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59498;0.81;347.707
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.87478;0.81;322.599
bench1_base_variant;4096;2;1024;4096;0;0;0;0;122.696;0.81;10.1878
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;121.617;0.81;10.2781
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.4059;0.81;283.71
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.91194;0.81;319.535
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;3.96622;0.81;315.161
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;3.95888;0.81;315.746
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.86662;0.81;323.279
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.60234;0.81;346.997
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.8959;0.81;320.85
bench1_base_variant;512;4;1024;4096;0;0;0;0;147.791;0.81;8.45788
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;147.01;0.81;8.50282
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.57304;0.81;273.341
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.85318;0.81;324.407
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;4.01019;0.81;311.706
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;3.98835;0.81;313.413
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.85848;0.81;323.962
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.60528;0.81;346.714
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.88216;0.81;321.986
bench1_base_variant;1024;4;1024;4096;0;0;0;0;141.586;0.81;8.82858
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;144.386;0.81;8.65733
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.47592;0.81;279.272
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.92843;0.81;318.193
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;3.99835;0.81;312.629
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;4.00646;0.81;311.996
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.88779;0.81;321.519
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59512;0.81;347.694
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.91037;0.81;319.663
bench1_base_variant;2048;4;1024;4096;0;0;0;0;136.599;0.81;9.15089
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;136.192;0.81;9.17819
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.48323;0.81;278.817
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.92554;0.81;318.428
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;3.98466;0.81;313.703
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;3.99413;0.81;312.959
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.8867;0.81;321.609
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59466;0.81;347.738
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.92016;0.81;318.865
bench1_base_variant;4096;4;1024;4096;0;0;0;0;116.563;0.81;10.7238
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;117.152;0.81;10.6699
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.46941;0.81;279.679
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.91947;0.81;318.921
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;3.97238;0.81;314.672
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;3.98496;0.81;313.679
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.89557;0.81;320.878
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59699;0.81;347.513
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.92192;0.81;318.721
bench1_base_variant;512;8;1024;4096;0;0;0;0;145.384;0.81;8.59789
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;146.345;0.81;8.54144
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.59416;0.81;272.085
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.8753;0.81;322.556
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;4.02478;0.81;310.576
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;4.00206;0.81;312.339
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.8699;0.81;323.005
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.60283;0.81;346.949
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.89333;0.81;321.062
bench1_base_variant;1024;8;1024;4096;0;0;0;0;142.13;0.81;8.79477
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;144.592;0.81;8.64499
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.54306;0.81;275.145
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.93008;0.81;318.06
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;3.99992;0.81;312.506
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;3.99586;0.81;312.824
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.88386;0.81;321.845
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.60318;0.81;346.915
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.90794;0.81;319.862
bench1_base_variant;2048;8;1024;4096;0;0;0;0;135.072;0.81;9.25431
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;136.819;0.81;9.13616
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.52966;0.81;275.959
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.92694;0.81;318.314
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;3.98179;0.81;313.929
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;3.97997;0.81;314.073
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.8815;0.81;322.04
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59714;0.81;347.499
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.90758;0.81;319.891
bench1_base_variant;4096;8;1024;4096;0;0;0;0;120.44;0.81;10.3786
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;120.905;0.81;10.3387
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.50707;0.81;277.342
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.92555;0.81;318.427
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;3.98544;0.81;313.642
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;3.98739;0.81;313.488
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.90238;0.81;320.317
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59562;0.81;347.646
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.93619;0.81;317.566
bench1_base_variant;512;16;1024;4096;0;0;0;0;147.362;0.81;8.48252
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;146.581;0.81;8.52772
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.57214;0.81;273.395
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.8635;0.81;323.54
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;4.01696;0.81;311.181
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;3.99725;0.81;312.715
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.87008;0.81;322.991
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.60486;0.81;346.754
