benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.310752;0.05;4022.5
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.93842;0.05;644.856
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.318976;0.05;3918.79
bench1_base_variant;2048;1;1024;4096;0;0;0;0;3.93216;0.05;317.891
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;1.9159;0.05;652.434
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.60816;0.05;2055.38
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.744448;0.05;1679.1
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;0.424448;0.05;2945
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;0.414208;0.05;3017.81
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.303024;0.05;4125.09
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.91858;0.05;651.525
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.314784;0.05;3970.98
bench1_base_variant;4096;1;1024;4096;0;0;0;0;4.38166;0.05;285.28
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;3.44678;0.05;362.657
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.628112;0.05;1990.09
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.723456;0.05;1727.82
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;0.406;0.05;3078.82
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;0.40448;0.05;3090.39
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.309152;0.05;4043.32
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.89331;0.05;660.219
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.314336;0.05;3976.64
bench1_base_variant;512;2;1024;4096;0;0;0;0;2.29368;0.05;544.976
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;1.95533;0.05;639.279
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.616448;0.05;2027.75
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.626176;0.05;1996.24
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.407376;0.05;3068.42
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.418176;0.05;2989.17
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.287744;0.05;4344.14
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.94099;0.05;644.001
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.292352;0.05;4275.67
bench1_base_variant;1024;2;1024;4096;0;0;0;0;3.95294;0.05;316.22
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;1.86512;0.05;670.198
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.603152;0.05;2072.45
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.622592;0.05;2007.74
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.395264;0.05;3162.44
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;0.40856;0.05;3059.53
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.293376;0.05;4260.74
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.92358;0.05;649.829
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.298496;0.05;4187.66
bench1_base_variant;2048;2;1024;4096;0;0;0;0;3.8763;0.05;322.472
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;1.81453;0.05;688.884
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.594544;0.05;2102.45
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.604672;0.05;2067.24
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;0.377264;0.05;3313.33
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;0.393728;0.05;3174.78
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.28928;0.05;4321.07
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.88762;0.05;662.211
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.297472;0.05;4202.08
bench1_base_variant;4096;2;1024;4096;0;0;0;0;4.49747;0.05;277.934
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;3.48979;0.05;358.188
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.592464;0.05;2109.83
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.613376;0.05;2037.9
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;0.377344;0.05;3312.63
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;0.392192;0.05;3187.21
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.29696;0.05;4209.32
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.89389;0.05;660.018
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.30208;0.05;4137.98
bench1_base_variant;512;4;1024;4096;0;0;0;0;2.36334;0.05;528.912
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;1.89696;0.05;658.949
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.583168;0.05;2143.46
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.607296;0.05;2058.3
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;0.415216;0.05;3010.48
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;0.417792;0.05;2991.92
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.286208;0.05;4367.45
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.94446;0.05;642.851
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.290304;0.05;4305.83
bench1_base_variant;1024;4;1024;4096;0;0;0;0;3.87328;0.05;322.724
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;2.26611;0.05;551.606
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.613168;0.05;2038.59
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.601488;0.05;2078.18
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;0.4024;0.05;3106.36
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;0.400848;0.05;3118.39
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.289776;0.05;4313.68
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.90813;0.05;655.092
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.296352;0.05;4217.96
bench1_base_variant;2048;4;1024;4096;0;0;0;0;3.87328;0.05;322.724
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;1.79354;0.05;696.947
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.562176;0.05;2223.5
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.583584;0.05;2141.94
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;0.384;0.05;3255.21
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;0.38656;0.05;3233.65
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.285584;0.05;4377
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.89338;0.05;660.196
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.295936;0.05;4223.89
bench1_base_variant;4096;4;1024;4096;0;0;0;0;4.42768;0.05;282.315
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;3.43808;0.05;363.575
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.562688;0.05;2221.48
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.589824;0.05;2119.28
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;0.382464;0.05;3268.28
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;0.388096;0.05;3220.85
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.293376;0.05;4260.74
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.88314;0.05;663.786
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.302992;0.05;4125.52
bench1_base_variant;512;8;1024;4096;0;0;0;0;2.15032;0.05;581.309
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;1.97733;0.05;632.166
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.598528;0.05;2088.46
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.608256;0.05;2055.06
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;0.422912;0.05;2955.7
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;0.423424;0.05;2952.12
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.292432;0.05;4274.5
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.93728;0.05;645.235
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.30248;0.05;4132.5
bench1_base_variant;1024;8;1024;4096;0;0;0;0;4.05965;0.05;307.908
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;1.88877;0.05;661.807
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.584672;0.05;2137.95
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.603136;0.05;2072.5
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;0.411136;0.05;3040.36
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;0.410096;0.05;3048.07
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.295872;0.05;4224.8
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.9051;0.05;656.132
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.301056;0.05;4152.05
bench1_base_variant;2048;8;1024;4096;0;0;0;0;4.3136;0.05;289.781
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;2.26099;0.05;552.855
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.574448;0.05;2176
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.584608;0.05;2138.19
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;0.392112;0.05;3187.86
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;0.388096;0.05;3220.85
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.287104;0.05;4353.82
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.88672;0.05;662.525
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.293376;0.05;4260.74
bench1_base_variant;4096;8;1024;4096;0;0;0;0;3.64922;0.05;342.539
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;2.57434;0.05;485.562
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.57592;0.05;2170.44
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.59136;0.05;2113.77
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;0.390576;0.05;3200.4
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;0.388112;0.05;3220.72
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.294912;0.05;4238.55
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.88416;0.05;663.426
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.302512;0.05;4132.07
bench1_base_variant;512;16;1024;4096;0;0;0;0;1.98246;0.05;630.529
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;2.01414;0.05;620.611
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.603568;0.05;2071.02
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.613728;0.05;2036.73
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;0.42384;0.05;2949.23
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;0.42752;0.05;2923.84
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.293888;0.05;4253.32
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.93126;0.05;647.245
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.303136;0.05;4123.56
bench1_base_variant;1024;16;1024;4096;0;0;0;0;3.33005;0.05;375.37
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;2.47235;0.05;505.591
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.596096;0.05;2096.98
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.627616;0.05;1991.66
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;0.419248;0.05;2981.53
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;0.41472;0.05;3014.08
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.299488;0.05;4173.79
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.9319;0.05;647.03
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.30168;0.05;4143.46
bench1_base_variant;2048;16;1024;4096;0;0;0;0;4.05146;0.05;308.531
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;2.06694;0.05;604.758
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.587696;0.05;2126.95
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.590848;0.05;2115.6
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;0.393728;0.05;3174.78
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;0.391088;0.05;3196.21
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.288768;0.05;4328.73
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.89184;0.05;660.732
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.297472;0.05;4202.08
bench1_base_variant;4096;16;1024;4096;0;0;0;0;2.47285;0.05;505.49
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;1.30136;0.05;960.534
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.58144;0.05;2149.84
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.598528;0.05;2088.46
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;0.38912;0.05;3212.38
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;0.390528;0.05;3200.79
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.29584;0.05;4225.26
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.88058;0.05;664.69
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.305664;0.05;4089.46
bench1_base_variant;512;32;1024;4096;0;0;0;0;1.97824;0.05;631.875
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;1.95442;0.05;639.577
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.606768;0.05;2060.1
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.628816;0.05;1987.86
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;0.423424;0.05;2952.12
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;0.42336;0.05;2952.57
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.294336;0.05;4246.85
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.93166;0.05;647.11
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.303616;0.05;4117.04
bench1_base_variant;1024;32;1024;4096;0;0;0;0;2.80218;0.05;446.082
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;1.56714;0.05;797.633
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.585264;0.05;2135.79
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.605104;0.05;2065.76
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;0.405504;0.05;3082.58
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;0.404368;0.05;3091.24
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.2912;0.05;4292.58
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.88314;0.05;663.786
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.298368;0.05;4189.46
bench1_base_variant;2048;32;1024;4096;0;0;0;0;3.79187;0.05;329.652
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;1.73403;0.05;720.863
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.583104;0.05;2143.7
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.60464;0.05;2067.35
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;0.386048;0.05;3237.94
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;0.390112;0.05;3204.21
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.288144;0.05;4338.11
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.88152;0.05;664.356
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.298064;0.05;4193.73
bench1_base_variant;4096;32;1024;4096;0;0;0;0;2.42893;0.05;514.63
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;1.30048;0.05;961.184
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.581728;0.05;2148.77
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.6112;0.05;2045.16
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;0.388608;0.05;3216.61
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;0.389488;0.05;3209.34
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.293904;0.05;4253.09
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.87648;0.05;666.141
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.300144;0.05;4164.67
bench1_base_variant;512;1;1024;4096;0;0;0;0;6.95194;0.09;179.806
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;6.09581;0.09;205.059
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.748512;0.09;1669.98
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.820224;0.09;1523.97
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;0.58464;0.09;2138.07
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;0.5632;0.09;2219.46
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.434176;0.09;2879.02
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.99322;0.09;627.127
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.433072;0.09;2886.36
bench1_base_variant;1024;1;1024;4096;0;0;0;0;5.70462;0.09;219.12
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;2.85542;0.09;437.763
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.718848;0.09;1738.89
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.802304;0.09;1558.01
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;0.55808;0.09;2239.82
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;0.535424;0.09;2334.6
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.425456;0.09;2938.02
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.94611;0.09;642.306
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.424304;0.09;2946
bench1_base_variant;2048;1;1024;4096;0;0;0;0;4.57667;0.09;273.124
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;1.78632;0.09;699.763
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.716768;0.09;1743.94
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.800688;0.09;1561.16
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;0.53664;0.09;2329.31
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;0.517632;0.09;2414.84
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.41216;0.09;3032.8
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.94757;0.09;641.826
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.414656;0.09;3014.55
bench1_base_variant;4096;1;1024;4096;0;0;0;0;4.39552;0.09;284.38
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;3.42477;0.09;364.988
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.71584;0.09;1746.2
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.804352;0.09;1554.05
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;0.528768;0.09;2363.99
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;0.514464;0.09;2429.71
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.419712;0.09;2978.23
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.94458;0.09;642.814
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.424848;0.09;2942.23
bench1_base_variant;512;2;1024;4096;0;0;0;0;7.20235;0.09;173.554
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;6.85824;0.09;182.262
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.741376;0.09;1686.05
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.80128;0.09;1560
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.578048;0.09;2162.45
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.561072;0.09;2227.88
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.431056;0.09;2899.86
